snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,交三,False,转保,E,D,,,0202APP,627.36,5.159999999999999,0,0,0.0,31.360000000000003,5.159999999999999,5.159999999999999,4.9020657995409325,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,交三,False,转保,E,E,,,0106移动展业(App),7297.160000000001,3773.56042402597,5,3,5405.5,427.5899999999997,3773.56042402597,3773.56042402597,-1853.0580250294304,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,交三,False,转保,E,E,,,0201PC,806.5999999999999,170.89606764028198,0,0,0.0,40.33,170.89606764028198,170.89606764028198,162.3512642582679,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,交三,False,转保,F,B,,,0106移动展业(App),896.2299999999999,419.87761643835603,0,0,0.0,44.81000000000001,419.87761643835603,419.87761643835603,398.88443835616425,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,交三,False,转保,F,C,,,0106移动展业(App),2061.32,519.932490289298,1,0,0.0,40.33,519.932490289298,519.932490289298,509.75994195455746,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,交三,False,转保,X,,,,0106移动展业(App),1792.4599999999998,1070.56515068493,1,1,2000.0,89.62000000000002,1070.56515068493,1070.56515068493,-982.9613150684875,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,交三,False,转保,X,A,,,0106移动展业(App),896.2299999999999,441.97643835616395,0,0,0.0,44.81000000000001,441.97643835616395,441.97643835616395,419.87835616438315,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,交三,False,转保,X,B,,,0106移动展业(App),1792.4599999999998,753.815369863014,1,0,0.0,89.62000000000002,753.815369863014,753.815369863014,716.1258630136989,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,交三,False,转保,X,C,,,0106移动展业(App),1933.97,598.606684931507,1,0,0.0,96.70000000000005,598.606684931507,598.606684931507,568.6758864016037,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,交三,False,转保,X,E,,,0106移动展业(App),1037.74,335.488547945205,0,0,0.0,51.88999999999998,335.488547945205,335.488547945205,318.71315068493107,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,交三,False,转保,X,X,,,0106移动展业(App),1660.3799999999999,936.819114129277,1,0,0.0,83.01999999999997,936.819114129277,936.819114129277,889.977594203108,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,,,,,0106移动展业(App),11792.5,2428.70123088943,3,0,0.0,1629.210000000006,2428.70123088943,2428.70123088943,2093.160477666841,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,,,,,0201PC,2688.69,356.241182767593,0,0,0.0,448.1099999999988,356.241182767593,356.241182767593,296.8683147872808,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,,,,,0202APP,896.2299999999999,88.80000000000001,0,0,0.0,98.57999999999988,88.80000000000001,88.80000000000001,79.03252513305739,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,,A,,,0106移动展业(App),314.3,314.3,1,0,0.0,65.99999999999997,314.3,314.3,248.30000000000004,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,,B,,,0106移动展业(App),1792.4599999999998,650.687534246575,1,0,0.0,143.39000000000007,650.687534246575,650.687534246575,598.6349999999996,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,,C,,,0106移动展业(App),1792.4599999999998,685.7796356111389,1,0,0.0,188.19999999999956,685.7796356111389,685.7796356111389,613.775949379917,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,A,A,,,0106移动展业(App),4231.14,2012.72959588465,3,0,0.0,711.4600000000013,2012.72959588465,2012.72959588465,1674.2920593606648,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,A,A,,,0110融合销售,8165.87,3090.3194755241298,5,0,0.0,756.3799999999998,3090.3194755241298,3090.3194755241298,2804.0724687879288,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,A,A,,,0112AI出单,716.98,49.8,0,0,0.0,78.87000000000036,49.8,49.8,44.32184719239027,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,A,B,,,0106移动展业(App),30745.32,13490.8441265684,19,0,0.0,5488.909999999992,13490.8441265684,13490.8441265684,11082.346532958627,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,A,B,,,0110融合销售,19518.87,7349.52770492974,11,0,0.0,1607.0600000000004,7349.52770492974,7349.52770492974,6744.414192032508,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,A,B,,,0112AI出单,1344.34,65.6,0,0,0.0,291.26000000000005,65.6,65.6,51.38733356145023,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,A,B,,,0201PC,2111.08,673.434630136986,1,0,0.0,393.52999999999935,673.434630136986,673.434630136986,547.898539606164,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,A,C,,,0106移动展业(App),1344.34,565.481917808219,1,0,0.0,217.78000000000026,565.481917808219,565.481917808219,473.8751426916011,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,A,C,,,0110融合销售,1433.96,638.4068493150689,1,0,0.0,115.00000000000001,638.4068493150689,638.4068493150689,587.2082191780827,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,A,C,,,0201PC,896.2299999999999,281.248423730073,0,0,0.0,179.2400000000002,281.248423730073,281.248423730073,225.00062186071096,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,A,E,,,0110融合销售,627.36,125.90169463782,0,0,0.0,50.94,125.90169463782,125.90169463782,115.67880455102686,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,B,B,,,0106移动展业(App),69424.59000000001,29037.9795559542,42,2,98956.56000000001,12129.219999999996,29037.9795559542,29037.9795559542,-74991.82671585893,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,B,B,,,0110融合销售,44006.71,16240.2630534688,25,1,1980.2,3562.769999999998,16240.2630534688,16240.2630534688,12945.256243348085,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,B,B,,,0112AI出单,627.36,17.2,0,0,0.0,194.47000000000014,17.2,17.2,11.868318031114507,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,B,B,,,0201PC,3443.3999999999996,917.5840388229831,1,0,0.0,519.2599999999994,917.5840388229831,917.5840388229831,779.213623535993,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,B,B,,,0202APP,2877.36,1383.92015162123,2,0,0.0,389.40000000000055,1383.92015162123,1383.92015162123,1196.6309326700707,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,B,C,,,0106移动展业(App),16188.7,5451.24625541077,8,1,2000.0,2897.180000000007,5451.24625541077,5451.24625541077,2475.674305454876,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,B,C,,,0110融合销售,8278.31,2858.24253908392,4,1,340.0,653.0100000000003,2858.24253908392,2858.24253908392,2292.77853007155,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,B,C,,,0201PC,1353.78,442.808481191903,1,0,0.0,308.39000000000044,442.808481191903,442.808481191903,341.9370637424126,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,B,C,,,0202APP,716.98,432.152328767123,1,0,0.0,114.72000000000011,432.152328767123,432.152328767123,363.00602739725997,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,B,E,,,0106移动展业(App),1971.7,1004.27091776424,2,0,0.0,286.7900000000005,1004.27091776424,1004.27091776424,858.1965370239617,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,B,E,,,0110融合销售,2599.0600000000004,559.538734670271,1,1,0.0,203.45000000000005,559.538734670271,559.538734670271,515.7389933912444,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,C,A,,,0106移动展业(App),933.96,498.96493150684904,1,0,0.0,46.69999999999997,498.96493150684904,498.96493150684904,474.01561643835595,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,C,B,,,0106移动展业(App),20132.04,8654.690922233909,13,1,4950.0,2858.769999999993,8654.690922233909,8654.690922233909,2475.7160757824477,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,C,B,,,0110融合销售,9502.310000000001,3846.5144424773302,6,0,0.0,730.4199999999998,3846.5144424773302,3846.5144424773302,3550.842013449621,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,C,B,,,0201PC,627.36,29.900000000000002,0,0,0.0,68.99999999999983,29.900000000000002,29.900000000000002,26.61145753634278,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,C,B,,,0202APP,627.36,158.129095890411,0,0,0.0,68.99999999999983,158.129095890411,158.129095890411,140.73731506849325,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,C,C,,,0106移动展业(App),8344.359999999999,2437.28398420365,4,0,0.0,1098.8399999999976,2437.28398420365,2437.28398420365,2116.3264592164332,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,C,C,,,0110融合销售,8254.73,2828.77681671639,4,0,0.0,687.1899999999996,2828.77681671639,2828.77681671639,2593.2867230756124,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,C,C,,,0112AI出单,627.36,37.8,0,0,0.0,125.46000000000011,37.8,37.8,30.24072302983932,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,C,E,,,0106移动展业(App),2339.63,789.8839672700659,1,0,0.0,507.35999999999905,789.8839672700659,789.8839672700659,618.5938360808865,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,C,E,,,0110融合销售,2801.8900000000003,1260.06150453678,2,0,0.0,227.0499999999999,1260.06150453678,1260.06150453678,1157.9529404585771,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,D,B,,,0106移动展业(App),6990.56,2903.2571527300597,3,0,0.0,1171.2799999999966,2903.2571527300597,2903.2571527300597,2416.811569278998,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,D,B,,,0110融合销售,2240.56,683.728693206479,1,0,0.0,156.92000000000002,683.728693206479,683.728693206479,635.8430277755328,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,D,B,,,0112AI出单,896.2299999999999,81.0,0,0,0.0,143.40000000000023,81.0,81.0,68.03971078852526,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,D,C,,,0101柜面,806.5999999999999,382.306301369863,0,0,0.0,209.72000000000008,382.306301369863,382.306301369863,282.9047671232876,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,D,C,,,0106移动展业(App),3353.76,849.296734897755,1,0,0.0,533.2100000000008,849.296734897755,849.296734897755,714.2681365440169,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,D,E,,,0106移动展业(App),4669.82,1897.90175794177,3,0,0.0,1073.149999999998,1897.90175794177,1897.90175794177,1461.753625565103,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,D,E,,,0110融合销售,1971.7,939.922903985195,1,1,2263.22,159.95000000000002,939.922903985195,939.922903985195,-1399.546357308324,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,D,E,,,0201PC,627.36,191.64558296405397,0,0,0.0,31.360000000000003,191.64558296405397,191.64558296405397,182.0657476513902,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,E,A,,,0106移动展业(App),716.98,493.046520547945,1,0,0.0,35.84999999999999,493.046520547945,493.046520547945,468.3935068493149,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,E,B,,,0106移动展业(App),12212.27,6321.94660723354,7,1,1000.0,2298.409999999997,6321.94660723354,6321.94660723354,4132.124788560059,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,E,B,,,0110融合销售,3443.3999999999996,1000.4972433695899,1,0,0.0,301.00999999999993,1000.4972433695899,1000.4972433695899,913.0372691503067,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,E,B,,,0201PC,896.2299999999999,147.93933092531302,0,0,0.0,179.2400000000002,147.93933092531302,147.93933092531302,118.35245515117788,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,E,C,,,0101柜面,933.96,314.731726027397,0,0,0.0,196.1300000000002,314.731726027397,314.731726027397,248.63860273972574,37
2025-09-14,2025,非营业客车旧车非过户,中支,四川,德阳,非营业个人客车,交强险,False,单交,False,续保,E,C,,,0106移动展业(App),15334.859999999999,5518.318120188041,6,0,0.0,1962.2300000000037,5518.318120188041,5518.318120188041,4812.2008576257085,37
