snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-09-07,2025,2吨以下营业货车,中支,四川,乐山,营业货车,交强险,False,主全,False,续保,,,,B,0110融合销售,1570.75,703.430599840481,0,0,0.0,38.799999999999926,703.430599840481,703.430599840481,686.054755642607,36
2025-09-07,2025,2吨以下营业货车,中支,四川,乐山,营业货车,交强险,False,主全,False,转保,,,,D,0110融合销售,1570.75,121.571742720328,0,0,0.0,113.56999999999998,121.571742720328,121.571742720328,112.7817361497422,36
2025-09-07,2025,2吨以下营业货车,中支,四川,乐山,营业货车,交强险,False,交三,False,续保,,,,C,0110融合销售,1570.75,563.748630136986,0,0,0.0,23.24999999999993,563.748630136986,563.748630136986,555.4041095890408,36
2025-09-07,2025,2吨以下营业货车,中支,四川,乐山,营业货车,交强险,False,交三,False,转保,,,,C,0202APP,2792.4500000000003,788.006301369863,1,0,0.0,837.7399999999992,788.006301369863,788.006301369863,551.6030000002455,36
2025-09-07,2025,2吨以下营业货车,中支,四川,乐山,营业货车,交强险,False,交三,True,转保,,,,,0202APP,3490.56,994.5705205479451,1,1,1075.09,0.0,994.5705205479451,994.5705205479451,-80.51947945205306,36
2025-09-07,2025,2吨以下营业货车,中支,四川,乐山,营业货车,交强险,False,单交,False,转保,,,,A,0106移动展业(App),1570.75,232.384931506849,0,0,0.0,0.0,232.384931506849,232.384931506849,232.384931506849,36
2025-09-07,2025,2吨以下营业货车,中支,四川,乐山,营业货车,交强险,False,单交,False,转保,,,,B,0110融合销售,1745.28,454.25095890411,0,0,0.0,44.329999999999956,454.25095890411,454.25095890411,442.71301369863056,36
2025-09-07,2025,2吨以下营业货车,中支,四川,乐山,营业货车,交强险,False,单交,False,转保,,,,E,0106移动展业(App),1570.75,883.0089189177789,1,0,0.0,0.0,883.0089189177789,883.0089189177789,883.0089189177789,36
2025-09-07,2025,2吨以下营业货车,中支,四川,乐山,营业货车,交强险,False,单交,False,转保,,,,E,0202APP,1745.28,604.671761647902,0,0,0.0,0.0,604.671761647902,604.671761647902,604.671761647902,36
2025-09-07,2025,2吨以下营业货车,中支,四川,乐山,营业货车,商业保险,False,主全,False,新保,,,,,0106移动展业(App),4517.05,2277.08821917808,1,0,0.0,1084.0900000000001,2277.08821917808,2277.08821917808,1730.588054794519,36
2025-09-07,2025,2吨以下营业货车,中支,四川,乐山,营业货车,商业保险,False,主全,False,续保,,,,B,0110融合销售,5138.64,2294.7899178082203,0,0,0.0,332.4699999999998,1912.3260549665035,2294.7899178082203,2146.3170136986314,36
2025-09-07,2025,2吨以下营业货车,中支,四川,乐山,营业货车,商业保险,False,主全,True,转保,,,,,0110融合销售,4857.21,1450.50928767123,0,0,0.0,79.16999999999982,1208.7572701824602,1450.50928767123,1426.8667397260244,36
2025-09-07,2025,2吨以下营业货车,中支,四川,乐山,营业货车,商业保险,False,交三,False,续保,,,,C,0110融合销售,3228.47,1388.68435616438,0,0,0.0,176.91999999999996,1028.656641680917,1388.68435616438,1312.5845205479418,36
2025-09-07,2025,2吨以下营业货车,中支,四川,乐山,营业货车,商业保险,False,交三,False,续保,,,,E,0110融合销售,2458.23,511.850630136986,0,0,0.0,139.87000000000003,341.2332296020627,511.850630136986,482.7270136986299,36
2025-09-07,2025,2吨以下营业货车,中支,四川,乐山,营业货车,商业保险,False,交三,False,转保,,,,C,0202APP,4227.35,1189.7644383561599,1,0,0.0,1014.5599999999986,881.3094203340112,1189.7644383561599,904.2220989287115,36
2025-09-07,2025,2吨以下营业货车,中支,四川,乐山,营业货车,商业保险,False,交三,False,转保,,,,E,0110融合销售,2642.48,977.3556164383559,0,0,0.0,89.32000000000004,651.5692478681636,977.3556164383559,944.3194520547943,36
2025-09-07,2025,2吨以下营业货车,中支,四川,乐山,营业货车,商业保险,False,交三,True,转保,,,,,0202APP,6794.599999999999,1935.9956164383598,1,1,0.0,917.2700000000023,1613.327440342079,1935.9956164383598,1674.6364931506876,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,交强险,False,主全,False,续保,,,,B,0107B2B,1396.23,63.0,0,0,0.0,69.81000000000004,63.0,63.0,59.850067682258654,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,交强险,False,主全,False,转保,,,,E,0110融合销售,1221.7,375.43565019547,0,0,0.0,84.66000000000004,375.43565019547,375.43565019547,349.4191304725032,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,交强险,False,交三,False,续保,,,,A,0106移动展业(App),1570.75,572.355479452055,0,0,0.0,0.0,572.355479452055,572.355479452055,572.355479452055,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,交强险,False,交三,False,续保,,,,A,0107B2B,1396.23,577.618438356164,0,0,0.0,69.81000000000004,577.618438356164,577.618438356164,548.738136986301,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,交强险,False,交三,False,续保,,,,A,0110融合销售,1221.7,589.0936986301369,0,0,0.0,30.179999999999993,589.0936986301369,589.0936986301369,574.5411506849315,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,交强险,False,交三,False,转保,,,,A,0106移动展业(App),1745.28,635.951342465753,0,0,0.0,0.0,635.951342465753,635.951342465753,635.951342465753,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,交强险,False,交三,False,转保,,,,A,0201PC,1570.75,223.77808219178098,0,0,0.0,78.54000000000006,223.77808219178098,223.77808219178098,212.58882191780836,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,交强险,False,交三,True,转保,,,,,0110融合销售,1745.28,1182.84555153331,1,2,0.0,86.03999999999999,1182.84555153331,1182.84555153331,1124.5328273549972,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,交强险,False,单交,False,续保,,,,A,0110融合销售,4715.61,1126.38613153187,1,0,0.0,112.49999999999991,1126.38613153187,1126.38613153187,1099.5140111068697,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,交强险,False,单交,False,续保,,,,B,0110融合销售,1221.7,545.581095890411,0,0,0.0,25.780000000000058,545.581095890411,545.581095890411,534.0683835616438,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,交强险,False,单交,False,续保,,,,B,0201PC,1221.7,70.3,0,0,0.0,0.0,70.3,70.3,70.3,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,交强险,False,单交,False,续保,,,,E,0110融合销售,4014.15,884.098408191845,1,0,0.0,97.9700000000001,884.098408191845,884.098408191845,862.5209581586985,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,交强险,False,单交,False,转保,,,,A,0106移动展业(App),1570.75,286.177730651391,0,0,0.0,0.0,286.177730651391,286.177730651391,286.177730651391,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,交强险,False,单交,False,转保,,,,B,0106移动展业(App),1745.28,571.001406551198,0,0,0.0,0.0,571.001406551198,571.001406551198,571.001406551198,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,商业保险,False,主全,False,续保,,,,B,0107B2B,3675.82,161.131835616438,0,0,0.0,955.7199999999996,179.03553832453983,161.131835616438,119.23726027397235,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,商业保险,False,主全,False,转保,,,,E,0110融合销售,2568.06,802.07901369863,0,0,0.0,177.96999999999989,534.7177709924085,802.07901369863,746.4938630136985,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,商业保险,False,交三,False,续保,,,,A,0107B2B,1693.79,700.718602739726,0,0,0.0,389.5700000000001,824.374115063442,700.718602739726,539.5540273972603,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,商业保险,False,交三,False,续保,,,,A,0110融合销售,4767.96,1783.74509589041,1,0,0.0,117.26000000000019,1321.2914871741827,1783.74509589041,1739.8768692391568,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,商业保险,False,交三,False,续保,,,,D,0110融合销售,2458.23,909.208356164383,0,0,0.0,60.719999999999985,606.1379736352429,909.208356164383,886.7502739726021,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,商业保险,False,交三,False,续保,,,,E,0110融合销售,7916.22,3054.17934246575,1,1,2.5,186.9099999999996,2036.1181073682887,3054.17934246575,2979.567064017163,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,商业保险,False,交三,False,转保,,,,A,0106移动展业(App),6875.31,2505.24994520548,1,0,0.0,1327.2599999999973,1855.7425589918219,2505.24994520548,2021.6182191780836,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,商业保险,False,交三,False,转保,,,,A,0201PC,1914.51,272.75210958904097,0,0,0.0,440.34000000000077,320.8856570327638,272.75210958904097,210.0187397260272,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,商业保险,False,交三,True,转保,,,,,0106移动展业(App),5327.29,2860.6817534246597,1,0,0.0,719.1800000000006,2119.021644790442,2860.6817534246597,2474.491945205481,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,商业保险,False,交三,True,转保,,,,,0110融合销售,3843.05,1010.77479452055,0,1,0.0,284.7700000000002,748.7236322920091,1010.77479452055,935.8763835616456,36
2025-09-07,2025,2吨以下营业货车,中支,四川,宜宾,营业货车,商业保险,True,交三,False,续保,,,,D,0106移动展业(App),2677.32,1819.11057534247,1,0,0.0,0.0,1347.488294228872,1819.11057534247,1819.11057534247,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,主全,False,新保,,,,,0106移动展业(App),3490.56,716.042936198537,0,1,1314.86,0.0,716.042936198537,716.042936198537,-598.817063801466,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,主全,False,续保,,,,A,0106移动展业(App),5759.429999999999,2220.09418953575,2,0,0.0,209.44000000000005,2220.09418953575,2220.09418953575,2139.3611088217963,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,主全,False,续保,,,,A,0202APP,1221.7,545.581095890411,0,0,0.0,61.09000000000005,545.581095890411,545.581095890411,518.2998082191781,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,主全,False,转保,,,,A,0106移动展业(App),4712.26,1899.42646034348,1,0,0.0,216.4199999999999,1899.42646034348,1899.42646034348,1812.191487199482,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,主全,False,转保,,,,A,0201PC,1221.7,249.081750092537,0,0,0.0,61.09000000000005,249.081750092537,249.081750092537,236.62664318154978,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,主全,False,转保,,,,A,0202APP,1221.7,381.572054794521,0,1,1965.0,61.09000000000005,381.572054794521,381.572054794521,-1602.5081095890407,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,交三,False,续保,,,,A,0106移动展业(App),12216.98,3880.60228910967,3,0,0.0,582.9500000000005,3880.60228910967,3880.60228910967,3695.434014754102,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,交三,False,续保,,,,A,0110融合销售,9075.48,3497.63389201499,3,0,0.0,505.31000000000023,3497.63389201499,3497.63389201499,3302.8905415834874,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,交三,False,续保,,,,B,0106移动展业(App),4537.73,824.5260713733529,1,1,0.0,226.88999999999993,824.5260713733529,824.5260713733529,783.2991318388499,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,交三,False,续保,,,,D,0110融合销售,174.05,174.05,1,0,0.0,4.260000000000008,174.05,174.05,169.79000000000002,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,交三,False,续保,,,,E,0106移动展业(App),1570.75,1017.86449635767,1,0,0.0,0.0,1017.86449635767,1017.86449635767,1017.86449635767,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,交三,False,续保,,,,E,0110融合销售,1221.7,766.491232876712,1,0,0.0,30.539999999999978,766.491232876712,766.491232876712,747.330520547945,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,交三,False,续保,,,,X,0106移动展业(App),1396.23,348.101178082192,0,0,0.0,55.84999999999996,348.101178082192,348.101178082192,334.17693150684954,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,交三,False,转保,,,,A,0106移动展业(App),5410.38,2788.78834329115,2,1,0.0,270.5300000000002,2788.78834329115,2788.78834329115,2649.3432561603836,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,交三,False,转保,,,,A,0110融合销售,1221.7,702.895890410959,1,0,0.0,74.53000000000004,702.895890410959,702.895890410959,660.0156164383562,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,交三,False,转保,,,,E,0106移动展业(App),1221.7,344.753698630137,0,0,0.0,0.0,344.753698630137,344.753698630137,344.753698630137,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,交三,False,转保,,,,X,0106移动展业(App),1396.23,814.7862739726031,1,0,0.0,55.84999999999996,814.7862739726031,814.7862739726031,782.1943561643839,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,交三,True,转保,,,,,0106移动展业(App),3490.56,1845.69336986301,1,1,0.0,139.61999999999992,1845.69336986301,1845.69336986301,1771.8669041095857,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,交三,True,转保,,,,,0110融合销售,1745.28,876.823862607057,1,0,0.0,156.03000000000003,876.823862607057,876.823862607057,798.4348205722092,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,交三,True,转保,,,,,0202APP,1745.28,377.745534246575,0,0,0.0,0.0,377.745534246575,377.745534246575,377.745534246575,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,单交,False,续保,,,,A,0106移动展业(App),2443.4,1089.07023034621,1,0,0.0,0.0,1089.07023034621,1089.07023034621,1089.07023034621,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,单交,False,续保,,,,A,0110融合销售,11867.93,3536.7693361353704,3,0,0.0,660.5299999999995,3536.7693361353704,3536.7693361353704,3339.924372473005,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,单交,False,续保,,,,A,0202APP,1570.75,650.71364945733,0,0,0.0,78.54000000000006,650.71364945733,650.71364945733,618.1769313109803,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,单交,False,续保,,,,B,0110融合销售,4188.68,1373.57857410187,1,0,0.0,101.7500000000001,1373.57857410187,1373.57857410187,1340.2120672512951,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,单交,False,续保,,,,E,0110融合销售,2792.4500000000003,1483.72808219178,1,0,0.0,62.99000000000012,1483.72808219178,1483.72808219178,1450.259253064218,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,单交,False,续保,,,,X,0110融合销售,1221.7,140.579178082192,0,0,0.0,29.440000000000055,140.579178082192,140.579178082192,137.19156164383583,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,单交,False,转保,,,,,0201PC,1745.28,47.800000000000004,0,0,0.0,0.0,47.800000000000004,47.800000000000004,47.800000000000004,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,单交,False,转保,,,,A,0106移动展业(App),5235.84,2649.61784995206,2,0,0.0,87.25999999999974,2649.61784995206,2649.61784995206,2605.4595766689163,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,单交,False,转保,,,,A,0202APP,1221.7,784.6214591380821,1,0,0.0,0.0,784.6214591380821,784.6214591380821,784.6214591380821,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,单交,False,转保,,,,B,0106移动展业(App),1745.28,757.284140370239,0,0,0.0,0.0,757.284140370239,757.284140370239,757.284140370239,36
2025-09-07,2025,2吨以下营业货车,中支,四川,德阳,营业货车,交强险,False,单交,False,转保,,,,E,0106移动展业(App),2792.4500000000003,1311.53098580889,1,0,0.0,0.0,1311.53098580889,1311.53098580889,1311.53098580889,36
