snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,C,C,,,0202APP,476.60999999999996,47.0,0,0,0.0,119.15999999999998,54.02241642089429,47.0,35.249260401586206,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,C,D,,,0106移动展业(App),502.0,202.17534246575343,0,0,0.0,100.4,265.75437724395204,202.17534246575343,161.74027397260275,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,C,E,,,0106移动展业(App),3471.3900000000003,1004.6862739726027,1,1,0.0,951.6899999999998,1153.8963849497748,1004.6862739726027,729.24909172659,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,C,E,,,0202APP,584.65,105.71753424657534,0,0,0.0,29.24,132.37107200688953,105.71753424657534,100.430301369863,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,C,F,,,0106移动展业(App),962.0799999999999,18.5,0,1,181.00000000000003,298.24,19.22074152521598,18.5,-168.71706837566225,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,D,B,,,0106移动展业(App),23772.570000000003,9712.660712328767,19,4,21866.98,5267.64,10054.103725143046,9712.660712328767,-14306.497200058975,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,D,B,,,0202APP,536.76,8.82,0,0,0.0,134.2,8.647001072112765,8.82,6.614835680751174,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,D,C,,,0106移动展业(App),9149.289999999999,3662.1276712328763,6,1,10606.529999999999,2136.7899999999995,3669.2255877365747,3662.1276712328763,-7799.6815675510825,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,D,C,,,0202APP,950.37,742.0697260273973,1,0,0.0,47.50999999999999,605.77180624772,742.0697260273973,704.9728767123288,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,D,D,,,0106移动展业(App),2519.93,1118.6457260273974,2,0,0.0,657.51,1239.3275614696129,1118.6457260273974,826.7643041941424,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,D,E,,,0106移动展业(App),6361.23,2411.7875068493154,3,0,0.0,1762.7699999999998,2333.6813553020993,2411.7875068493154,1743.4534482712154,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,D,E,,,0202APP,805.2399999999999,125.74980821917806,0,0,0.0,217.41999999999996,130.64921262207534,125.74980821917806,91.79654794520546,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,D,F,,,0106移动展业(App),3416.8,269.314602739726,0,1,0.0,938.5100000000001,269.9263535271035,269.314602739726,195.34057797466508,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,E,B,,,0101柜面,439.91,260.33030136986304,1,0,0.0,175.97,232.43537641179907,260.33030136986304,156.19463013698632,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,E,B,,,0106移动展业(App),12167.569999999998,5889.45989041096,8,0,0.0,3732.74,4815.862419986453,5889.45989041096,4082.7045143307228,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,E,B,,,0202APP,940.0400000000001,10.3,0,0,0.0,235.01,8.852600056200073,10.3,7.7250000000000005,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,E,C,,,0106移动展业(App),9396.29,4782.657452054795,7,1,141.51,2268.11,4400.736797676981,4782.657452054795,3486.6925348928085,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,E,D,,,0101柜面,519.44,112.4267397260274,0,2,418.86,103.87999999999998,137.10859403573804,112.4267397260274,-328.9168767123288,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,E,D,,,0106移动展业(App),6324.520000000001,1969.4824657534245,4,0,0.0,1652.3799999999997,2022.1376263729776,1969.4824657534245,1454.9242958430375,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,E,D,,,0202APP,377.06000000000006,76.4,0,0,0.0,94.26,79.58365192153724,76.4,57.30101310136318,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,E,E,,,0106移动展业(App),4473.46,1834.1494520547947,2,2,1443.56,754.4600000000002,1404.6568694341895,1834.1494520547947,81.25564878009025,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,E,F,,,0106移动展业(App),2282.6600000000003,385.023397260274,1,0,0.0,594.12,330.9209935589422,385.023397260274,284.81131978037166,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,F,C,,,0106移动展业(App),1745.57,1334.28501369863,1,0,0.0,541.13,889.5233424657534,1334.28501369863,920.6541369863013,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,续保,X,X,,,0106移动展业(App),1034.43,35.8,0,0,0.0,320.66,47.3566401575952,35.8,24.702460292141563,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,,A,,,0106移动展业(App),1894.25,506.5364657534247,1,0,0.0,301.64,489.84877197751393,506.5364657534247,425.875697887587,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,,B,,,0106移动展业(App),1141.81,685.0859999999999,1,0,0.0,274.03000000000003,456.72399999999993,685.0859999999999,520.6679999999999,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,,E,,,0106移动展业(App),1221.39,846.6073150684931,1,1,0.0,488.5499999999999,769.648363891051,846.6073150684931,507.96854794520556,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,A,A,,,0106移动展业(App),2732.4100000000003,391.58747945205477,0,0,0.0,551.8900000000001,461.906551360508,391.58747945205477,312.49495159759863,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,A,B,,,0106移动展业(App),9971.12,3371.2306575342463,5,1,209.43,2184.95,4107.421443534336,3371.2306575342463,2423.070161343302,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,A,B,,,0107B2B,627.28,305.9064109589041,0,0,0.0,31.360000000000003,421.95789876969235,305.9064109589041,290.61304109589037,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,A,C,,,0106移动展业(App),1064.47,298.58561643835617,1,0,0.0,318.15999999999997,390.49184316043375,298.58561643835617,209.34120398330586,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,B,A,,,0106移动展业(App),962.7900000000001,597.072794520548,1,0,0.0,263.9,728.5475618264603,597.072794520548,433.4155998322228,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,B,B,,,0101柜面,389.42,247.52175342465756,1,0,0.0,155.76999999999995,336.3091417567127,247.52175342465756,148.51178082191785,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,B,B,,,0106移动展业(App),39072.179999999986,15686.78994520548,33,1,141.51,9529.940000000002,19223.573332194752,15686.78994520548,11719.17740958009,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,B,B,,,0107B2B,447.31,245.1013698630137,1,0,0.0,178.92,288.34755904943097,245.1013698630137,147.06301369863016,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,B,C,,,0101柜面,950.5200000000001,680.4920547945206,1,0,0.0,380.21000000000004,860.1591394246288,680.4920547945206,408.29380104559937,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,B,C,,,0106移动展业(App),12273.25,4498.312849315069,9,1,14184.07,3239.91,5527.082401643727,4498.312849315069,-10873.228177806872,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,B,E,,,0106移动展业(App),440.21,271.3623287671233,1,0,0.0,105.64999999999999,339.19884011688833,271.3623287671233,206.23561643835617,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,B,F,,,0106移动展业(App),1158.49,241.45550684931504,0,0,0.0,336.82,286.31058624670914,241.45550684931504,171.25460410782716,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,C,B,,,0101柜面,498.93,314.39424657534244,1,1,311.32,199.57,388.1478339167368,314.39424657534244,-122.68219178082188,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,C,B,,,0106移动展业(App),21273.690000000006,8447.554149562793,17,2,2743.79,5130.279999999999,10099.581358708665,8447.554149562793,3666.5849811900766,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,C,B,,,0107B2B,377.31,240.85816438356167,1,0,0.0,150.92,301.07661991392763,240.85816438356167,144.51745205479452,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,C,C,,,0106移动展业(App),13966.800000000003,7190.768122173106,15,2,183.95999999999998,3394.66,8810.687969146524,7190.768122173106,5259.076865649339,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,C,D,,,0106移动展业(App),3238.98,1173.6737534246572,2,0,0.0,708.85,1463.819822710729,1173.6737534246572,916.8155325912256,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,D,B,,,0106移动展业(App),29767.34,12553.477753424653,19,7,3269.0800000000004,7441.8099999999995,12151.589882016044,12553.477753424653,6146.0388580643985,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,D,C,,,0106移动展业(App),24040.600000000002,11754.03306849315,17,4,1277.06,6102.56,11410.006625949396,11754.03306849315,7493.283308567708,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,D,D,,,0106移动展业(App),1822.73,1189.3603835616439,2,1,69528.14,593.2899999999998,1198.9819347290681,1189.3603835616439,-68725.91079986282,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,D,E,,,0106移动展业(App),9822.58,4612.563452054795,6,1,0.0,2792.31,4506.588314802341,4612.563452054795,3301.3288219670662,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,D,F,,,0106移动展业(App),1689.63,115.352,0,0,0.0,445.48,109.85951380186378,115.352,84.9388273172233,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,E,A,,,0106移动展业(App),3536.04,1556.44498630137,1,0,0.0,594.8100000000001,1200.666674747435,1556.44498630137,1294.6297799400397,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,E,B,,,0106移动展业(App),26950.15,13597.619534246573,14,2,2864.9600000000005,7415.949999999999,10250.514017730062,13597.619534246573,6990.963603611833,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,E,B,,,0202APP,1060.4699999999998,845.4706027397258,1,0,0.0,391.31000000000006,626.2770276517102,845.4706027397258,533.4946849315066,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,E,C,,,0106移动展业(App),18994.329999999998,9092.924684931506,10,1,209.43,4907.480000000001,7070.773824184234,9092.924684931506,6534.19644525642,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,E,D,,,0101柜面,459.84999999999997,283.4691780821918,1,0,0.0,183.94,242.27906241174017,283.4691780821918,170.08150684931505,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,E,D,,,0106移动展业(App),10476.970000000001,4950.6956164383555,8,1,216.98,2436.7599999999998,4294.926351870977,4950.6956164383555,3582.270394173491,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,E,E,,,0106移动展业(App),7773.72,4755.269013698631,6,0,0.0,2152.1099999999997,3811.923990741569,4755.269013698631,3438.799936207937,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,E,E,,,0202APP,1874.16,287.54235616438353,0,0,0.0,506.02,191.69393917483026,287.54235616438353,209.9064109589041,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,F,C,,,0106移动展业(App),1670.86,466.9252602739726,0,0,0.0,83.53999999999998,311.283506849315,466.9252602739726,443.57983561643834,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,F,E,,,0106移动展业(App),1272.5900000000001,296.35657534246576,0,0,0.0,0.0,197.57017145126065,296.35657534246576,296.35657534246576,44
2025-11-02,2025,非营业客车旧车非过户,成都,四川,新都,非营业个人客车,商业保险,False,交三,False,转保,F,F,,,0106移动展业(App),1098.61,231.7615616438356,0,0,0.0,0.0,154.50744240621975,231.7615616438356,231.7615616438356,44
